2026-04-20 07:59:48,614 | INFO     | ======================================================================
2026-04-20 07:59:48,614 | INFO     | 🔍 VPN KEY CHECKER - Начало проверки
2026-04-20 07:59:48,614 | INFO     | ⏰ Время старта: 2026-04-20 07:59:48
2026-04-20 07:59:48,614 | INFO     | 📂 Рабочая директория: /home/runner/work/vpn-vless-configs-russia/vpn-vless-configs-russia
2026-04-20 07:59:48,614 | INFO     | ======================================================================
2026-04-20 07:59:48,614 | INFO     | 
2026-04-20 07:59:48,614 | INFO     | 🔍 Проверка наличия скриптов...
2026-04-20 08:01:52,056 | INFO     |   → 185/739: ✅ 44 взято | 🗑️ 141 мусор
2026-04-20 08:01:52,056 | INFO     |   → 186/739: ✅ 10 взято | 🗑️ 71 мусор
2026-04-20 08:01:52,056 | INFO     |   → 187/739: ✅ 2 взято | 🗑️ 88 мусор
2026-04-20 08:01:52,057 | INFO     |   → 188/739: ✅ 0 взято | 🗑️ 3 мусор
2026-04-20 08:01:52,057 | INFO     |   → 189/739: ✅ 14 взято | 🗑️ 4 мусор
2026-04-20 08:01:52,057 | INFO     |   → 190/739: ✅ 711 взято | 🗑️ 2564 мусор
2026-04-20 08:01:52,057 | INFO     |   → 191/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Alvin9999/pac2/master/clash/1/config.yaml
2026-04-20 08:01:52,057 | INFO     |   → 192/739 ❌ HTTP 404 — https://raw.githubusercontent.com/AmirHDevo/temp2/7f15e7ddb311a6f8c5ab338bd1af0e1f2136a84b/configs.txt
2026-04-20 08:01:52,057 | INFO     |   → 193/739: ✅ 1 взято | 🗑️ 26 мусор
2026-04-20 08:01:52,057 | INFO     |   → 194/739: ✅ 1114 взято | 🗑️ 20748 мусор
2026-04-20 08:01:52,057 | INFO     |   → 195/739: ✅ 5 взято | 🗑️ 47 мусор
2026-04-20 08:01:52,057 | INFO     |   → 196/739: ✅ 4 взято | 🗑️ 57 мусор
2026-04-20 08:01:52,057 | INFO     |   → 197/739: ✅ 21 взято | 🗑️ 107 мусор
2026-04-20 08:01:52,057 | INFO     |   → 198/739: ✅ 78 взято | 🗑️ 347 мусор
2026-04-20 08:01:52,057 | INFO     |   → 199/739: ✅ 0 взято | 🗑️ 1373 мусор
2026-04-20 08:01:52,057 | INFO     |   → 200/739: ✅ 339 взято | 🗑️ 1542 мусор
2026-04-20 08:01:52,057 | INFO     |   → 201/739: ✅ 0 взято | 🗑️ 6 мусор
2026-04-20 08:01:52,057 | INFO     |   → 202/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,057 | INFO     |   → 203/739: ✅ 1 взято | 🗑️ 235 мусор
2026-04-20 08:01:52,057 | INFO     |   → 204/739: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,057 | INFO     |   → 205/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,057 | INFO     |   → 206/739: ✅ 0 взято | 🗑️ 14 мусор
2026-04-20 08:01:52,057 | INFO     |   → 207/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,057 | INFO     |   → 208/739: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,057 | INFO     |   → 209/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,057 | INFO     |   → 210/739: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,057 | INFO     |   → 211/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,057 | INFO     |   → 212/739: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,057 | INFO     |   → 213/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,057 | INFO     |   → 214/739: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,057 | INFO     |   → 215/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,057 | INFO     |   → 216/739: ✅ 0 взято | 🗑️ 290 мусор
2026-04-20 08:01:52,058 | INFO     |   → 217/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,058 | INFO     |   → 218/739: ✅ 5 взято | 🗑️ 76 мусор
2026-04-20 08:01:52,058 | INFO     |   → 219/739: ✅ 80 взято | 🗑️ 1110 мусор
2026-04-20 08:01:52,058 | INFO     |   → 220/739: ✅ 5 взято | 🗑️ 13 мусор
2026-04-20 08:01:52,058 | INFO     |   → 221/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Austria/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 222/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Canada/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 223/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Costa%20Rica/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 224/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/France/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 225/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Germany/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 226/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Indonesia/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 227/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Ireland/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 228/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Republic%20of%20Lithuania/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 229/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/South%20Africa/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 230/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Sweden/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 231/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/Turkey/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 232/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20Arab%20Emirates/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 233/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20Kingdom/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 234/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/main/sub/United%20States/config.txt
2026-04-20 08:01:52,058 | INFO     |   → 235/739: ✅ 283 взято | 🗑️ 2989 мусор
2026-04-20 08:01:52,058 | INFO     |   → 236/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/main/Splitted-By-Protocol/mix.txt
2026-04-20 08:01:52,058 | INFO     |   → 237/739: ✅ 61 взято | 🗑️ 310 мусор
2026-04-20 08:01:52,058 | INFO     |   → 238/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,058 | INFO     |   → 239/739: ✅ 12 взято | 🗑️ 218 мусор
2026-04-20 08:01:52,058 | INFO     |   → 240/739: ✅ 5 взято | 🗑️ 1959 мусор
2026-04-20 08:01:52,058 | INFO     |   → 241/739: ✅ 1 взято | 🗑️ 450 мусор
2026-04-20 08:01:52,058 | INFO     |   → 242/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/raw/main/Splitted-By-Protocol/trojan.txt
2026-04-20 08:01:52,058 | INFO     |   → 243/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Epodonios/v2ray-configs/raw/main/Splitted-By-Protocol/vmess.txt
2026-04-20 08:01:52,058 | INFO     |   → 244/739: ✅ 0 взято | 🗑️ 310 мусор
2026-04-20 08:01:52,058 | INFO     |   → 245/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,059 | INFO     |   → 246/739: ✅ 0 взято | 🗑️ 218 мусор
2026-04-20 08:01:52,059 | INFO     |   → 247/739: ✅ 0 взято | 🗑️ 1959 мусор
2026-04-20 08:01:52,059 | INFO     |   → 248/739: ✅ 0 взято | 🗑️ 450 мусор
2026-04-20 08:01:52,059 | INFO     |   → 249/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/halekj.txt
2026-04-20 08:01:52,059 | INFO     |   → 250/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/kkzui.txt
2026-04-20 08:01:52,059 | INFO     |   → 251/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Fido6/FreeNodes/57221e59caddde55ffdda21d491ae952cd608049/nodes/wenode.txt
2026-04-20 08:01:52,059 | INFO     |   → 252/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,059 | INFO     |   → 253/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,059 | INFO     |   → 254/739: ✅ 14 взято | 🗑️ 250 мусор
2026-04-20 08:01:52,059 | INFO     |   → 255/739: ✅ 1 взято | 🗑️ 8 мусор
2026-04-20 08:01:52,059 | INFO     |   → 256/739: ✅ 1 взято | 🗑️ 17 мусор
2026-04-20 08:01:52,059 | INFO     |   → 257/739: ✅ 4 взято | 🗑️ 11 мусор
2026-04-20 08:01:52,059 | INFO     |   → 258/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,059 | INFO     |   → 259/739: ✅ 0 взято | 🗑️ 137 мусор
2026-04-20 08:01:52,059 | INFO     |   → 260/739: ✅ 0 взято | 🗑️ 32 мусор
2026-04-20 08:01:52,059 | INFO     |   → 261/739: ✅ 2 взято | 🗑️ 19 мусор
2026-04-20 08:01:52,059 | INFO     |   → 262/739: ✅ 0 взято | 🗑️ 43 мусор
2026-04-20 08:01:52,059 | INFO     |   → 263/739: ✅ 0 взято | 🗑️ 43 мусор
2026-04-20 08:01:52,059 | INFO     |   → 264/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Iran-v2ray/v2ray/main/v2ray
2026-04-20 08:01:52,059 | INFO     |   → 265/739: ✅ 0 взято | 🗑️ 1 мусор
2026-04-20 08:01:52,059 | INFO     |   → 266/739: ✅ 0 взято | 🗑️ 1 мусор
2026-04-20 08:01:52,059 | INFO     |   → 267/739: ✅ 0 взято | 🗑️ 28 мусор
2026-04-20 08:01:52,059 | INFO     |   → 268/739: ✅ 14 взято | 🗑️ 282 мусор
2026-04-20 08:01:52,059 | INFO     |   → 269/739: ✅ 0 взято | 🗑️ 94 мусор
2026-04-20 08:01:52,059 | INFO     |   → 270/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,059 | INFO     |   → 271/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,059 | INFO     |   → 272/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Kwinshadow/TelegramV2rayCollector/raw/refs/heads/main/sublinks/mix.txt
2026-04-20 08:01:52,060 | INFO     |   → 273/739 ❌ HTTP 404 — https://raw.githubusercontent.com/LalatinaHub/Mineral/raw/refs/heads/master/result/nodes
2026-04-20 08:01:52,060 | INFO     |   → 274/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Leon406/SubCrawler/main/sub/share/all3
2026-04-20 08:01:52,060 | INFO     |   → 275/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Leon406/SubCrawler/main/sub/share/all4
2026-04-20 08:01:52,060 | INFO     |   → 276/739: ✅ 4 взято | 🗑️ 335 мусор
2026-04-20 08:01:52,060 | INFO     |   → 277/739: ✅ 0 взято | 🗑️ 33 мусор
2026-04-20 08:01:52,060 | INFO     |   → 278/739: ✅ 0 взято | 🗑️ 6 мусор
2026-04-20 08:01:52,060 | INFO     |   → 279/739: ✅ 0 взято | 🗑️ 147 мусор
2026-04-20 08:01:52,060 | INFO     |   → 280/739 ❌ HTTP 404 — https://raw.githubusercontent.com/M-Mashreghi/free-config-collector/main/Splitted-By-Protocol/ssr.txt
2026-04-20 08:01:52,060 | INFO     |   → 281/739: ✅ 139 взято | 🗑️ 114 мусор
2026-04-20 08:01:52,060 | INFO     |   → 282/739: ✅ 126 взято | 🗑️ 137 мусор
2026-04-20 08:01:52,060 | INFO     |   → 283/739: ✅ 0 взято | 🗑️ 12 мусор
2026-04-20 08:01:52,060 | INFO     |   → 284/739: ✅ 0 взято | 🗑️ 1 мусор
2026-04-20 08:01:52,060 | INFO     |   → 285/739: ✅ 78 взято | 🗑️ 363 мусор
2026-04-20 08:01:52,060 | INFO     |   → 286/739: ✅ 0 взято | 🗑️ 363 мусор
2026-04-20 08:01:52,060 | INFO     |   → 287/739 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/hy2.txt
2026-04-20 08:01:52,060 | INFO     |   → 288/739: ✅ 32 взято | 🗑️ 1656 мусор
2026-04-20 08:01:52,060 | INFO     |   → 289/739 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/ssr.txt
2026-04-20 08:01:52,060 | INFO     |   → 290/739: ✅ 53 взято | 🗑️ 363 мусор
2026-04-20 08:01:52,060 | INFO     |   → 291/739 ❌ HTTP 404 — https://raw.githubusercontent.com/MatinGhanbari/v2ray-configs/main/subscriptions/filtered/subs/tuic.txt
2026-04-20 08:01:52,060 | INFO     |   → 292/739: ✅ 18 взято | 🗑️ 234 мусор
2026-04-20 08:01:52,060 | INFO     |   → 293/739: ✅ 227 взято | 🗑️ 1345 мусор
2026-04-20 08:01:52,060 | INFO     |   → 294/739: ✅ 0 взято | 🗑️ 2 мусор
2026-04-20 08:01:52,060 | INFO     |   → 295/739: ✅ 195 взято | 🗑️ 898 мусор
2026-04-20 08:01:52,060 | INFO     |   → 296/739: ✅ 0 взято | 🗑️ 454 мусор
2026-04-20 08:01:52,060 | INFO     |   → 297/739: ✅ 0 взято | 🗑️ 454 мусор
2026-04-20 08:01:52,060 | INFO     |   → 298/739: ✅ 1 взято | 🗑️ 33 мусор
2026-04-20 08:01:52,060 | INFO     |   → 299/739: ✅ 0 взято | 🗑️ 2 мусор
2026-04-20 08:01:52,061 | INFO     |   → 300/739: ✅ 0 взято | 🗑️ 335 мусор
2026-04-20 08:01:52,061 | INFO     |   → 301/739: ✅ 0 взято | 🗑️ 82 мусор
2026-04-20 08:01:52,061 | INFO     |   → 302/739 ❌ HTTP 404 — https://raw.githubusercontent.com/MhdiTaheri/V2rayCollector/raw/refs/heads/main/sub/mix
2026-04-20 08:01:52,061 | INFO     |   → 303/739: ✅ 53 взято | 🗑️ 267 мусор
2026-04-20 08:01:52,061 | INFO     |   → 304/739 ❌ HTTP 404 — https://raw.githubusercontent.com/MhdiTaheri/V2rayCollector_Py/raw/refs/heads/main/sub/Mix/mix.txt
2026-04-20 08:01:52,061 | INFO     |   → 305/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,061 | INFO     |   → 306/739: ✅ 43 взято | 🗑️ 217 мусор
2026-04-20 08:01:52,061 | INFO     |   → 307/739: ✅ 0 взято | 🗑️ 31 мусор
2026-04-20 08:01:52,061 | INFO     |   → 308/739: ✅ 93 взято | 🗑️ 282 мусор
2026-04-20 08:01:52,061 | INFO     |   → 309/739: ✅ 0 взято | 🗑️ 26 мусор
2026-04-20 08:01:52,061 | INFO     |   → 310/739 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/clash-meta/all.yaml
2026-04-20 08:01:52,061 | INFO     |   → 311/739 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/row-url/actives.txt
2026-04-20 08:01:52,061 | INFO     |   → 312/739 ❌ HTTP 404 — https://raw.githubusercontent.com/MrMohebi/xray-proxy-grabber-telegram/master/collected-proxies/row-url/all.txt
2026-04-20 08:01:52,061 | INFO     |   → 313/739: ✅ 0 взято | 🗑️ 13 мусор
2026-04-20 08:01:52,061 | INFO     |   → 314/739: ✅ 0 взято | 🗑️ 13 мусор
2026-04-20 08:01:52,061 | INFO     |   → 315/739: ✅ 5 взято | 🗑️ 15 мусор
2026-04-20 08:01:52,061 | INFO     |   → 316/739: ✅ 0 взято | 🗑️ 30 мусор
2026-04-20 08:01:52,061 | INFO     |   → 317/739: ✅ 0 взято | 🗑️ 15 мусор
2026-04-20 08:01:52,061 | INFO     |   → 318/739: ✅ 66 взято | 🗑️ 123 мусор
2026-04-20 08:01:52,061 | INFO     |   → 319/739: ✅ 175 взято | 🗑️ 582 мусор
2026-04-20 08:01:52,061 | INFO     |   → 320/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,061 | INFO     |   → 321/739 ❌ HTTP 404 — https://raw.githubusercontent.com/OpenCNLink/freevpn/3cfcff048bfdd1493ccffa52ecf30ce7f9fc6b28/src/list/vmess.txt
2026-04-20 08:01:52,061 | INFO     |   → 322/739 ❌ HTTP 404 — https://raw.githubusercontent.com/Pawdro/Collection/main/sub
2026-04-20 08:01:52,061 | INFO     |   → 323/739: ✅ 0 взято | 🗑️ 10 мусор
2026-04-20 08:01:52,061 | INFO     |   → 324/739: ✅ 0 взято | 🗑️ 10 мусор
2026-04-20 08:01:52,061 | INFO     |   → 325/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,061 | INFO     |   → 326/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,061 | INFO     |   → 327/739: ✅ 0 взято | 🗑️ 50 мусор
2026-04-20 08:01:52,061 | INFO     |   → 328/739: ✅ 5 взято | 🗑️ 206 мусор
2026-04-20 08:01:52,062 | INFO     |   → 329/739: ✅ 21 взято | 🗑️ 138 мусор
2026-04-20 08:01:52,062 | INFO     |   → 330/739: ✅ 23 взято | 🗑️ 89 мусор
2026-04-20 08:01:52,062 | INFO     |   → 331/739: ✅ 9 взято | 🗑️ 85 мусор
2026-04-20 08:01:52,062 | INFO     |   → 332/739: ✅ 0 взято | 🗑️ 129 мусор
2026-04-20 08:01:52,062 | INFO     |   → 333/739: ✅ 0 взято | 🗑️ 81 мусор
2026-04-20 08:01:52,062 | INFO     |   → 334/739 ❌ HTTP 404 — https://raw.githubusercontent.com/STR97/STRUGOV/refs/heads/main/STR.BYPASS
2026-04-20 08:01:52,062 | INFO     |   → 335/739: ✅ 4 взято | 🗑️ 34 мусор
2026-04-20 08:01:52,062 | INFO     |   → 336/739: ✅ 11 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,062 | INFO     |   → 337/739: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,062 | INFO     |   → 338/739: ✅ 0 взято | 🗑️ 27 мусор
2026-04-20 08:01:52,062 | INFO     |   → 339/739: ✅ 140 взято | 🗑️ 1153 мусор
2026-04-20 08:01:52,062 | INFO     |   → 340/739: ✅ 29 взято | 🗑️ 54 мусор
2026-04-20 08:01:52,062 | INFO     |   → 341/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,062 | INFO     |   → 342/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,062 | INFO     |   → 343/739: ✅ 0 взято | 🗑️ 1 мусор
2026-04-20 08:01:52,062 | INFO     |   → 344/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,062 | INFO     |   → 345/739: ✅ 0 взято | 🗑️ 1 мусор
2026-04-20 08:01:52,062 | INFO     |   → 346/739: ✅ 4 взято | 🗑️ 291 мусор
2026-04-20 08:01:52,062 | INFO     |   → 347/739: ✅ 0 взято | 🗑️ 119 мусор
2026-04-20 08:01:52,062 | INFO     |   → 348/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,062 | INFO     |   → 349/739 ❌ HTTP 404 — https://raw.githubusercontent.com/V2RAYCONFIGSPOOL/V2RAY_SUB/main/V2RAY_SUB.txt
2026-04-20 08:01:52,062 | INFO     |   → 350/739: ✅ 4 взято | 🗑️ 109 мусор
2026-04-20 08:01:52,062 | INFO     |   → 351/739: ✅ 19 взято | 🗑️ 76 мусор
2026-04-20 08:01:52,062 | INFO     |   → 352/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,062 | INFO     |   → 353/739: ✅ 0 взято | 🗑️ 76 мусор
2026-04-20 08:01:52,062 | INFO     |   → 354/739: ✅ 58 взято | 🗑️ 348 мусор
2026-04-20 08:01:52,062 | INFO     |   → 355/739: ✅ 1 взято | 🗑️ 231 мусор
2026-04-20 08:01:52,062 | INFO     |   → 356/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,062 | INFO     |   → 357/739: ✅ 1 взято | 🗑️ 83 мусор
2026-04-20 08:01:52,062 | INFO     |   → 358/739: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,063 | INFO     |   → 359/739: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 08:01:52,063 | INFO     |   → 360/739 ❌ HTTP 404 — https://raw.githubusercontent.com/aiboboxx/clashfree/main/clash.yml
2026-04-20 08:01:52,063 | INFO     |   → 361/739 ❌ HTTP 404 — https://raw.githubusercontent.com/aiboboxx/v2rayfree/main/v2
2026-04-20 08:01:52,063 | INFO     |   → 362/739 ❌ HTTP 404 — https://raw.githubusercontent.com/amirmohammad-mohammad-88/Sub-Reality-Azadi-config/Config/Azadi-Reality-Different
2026-04-20 08:01:52,063 | INFO     |   → 363/739 ❌ HTTP 404 — https://raw.githubusercontent.com/amirmohammad-mohammad-88/Sub-Reality-Azadi-config/Config/Azadi-Reality-Different-Base64
2026-04-20 08:01:52,063 | INFO     |   → 364/739: ✅ 1 взято | 🗑️ 17 мусор
2026-04-20 08:01:52,063 | INFO     |   → 365/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,063 | INFO     |   → 366/739: ✅ 4 взято | 🗑️ 114 мусор
2026-04-20 08:01:52,063 | INFO     |   → 367/739: ✅ 20 взято | 🗑️ 41 мусор
2026-04-20 08:01:52,063 | INFO     |   → 368/739 ❌ HTTP 404 — https://raw.githubusercontent.com/awesome-vpn/awesome-vpn/master/ss
2026-04-20 08:01:52,063 | INFO     |   → 369/739 ❌ HTTP 404 — https://raw.githubusercontent.com/awesome-vpn/awesome-vpn/master/ssr
2026-04-20 08:01:52,063 | INFO     |   → 370/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,063 | INFO     |   → 371/739: ✅ 1 взято | 🗑️ 22 мусор
2026-04-20 08:01:52,063 | INFO     |   → 372/739 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Config/main/Sub7.txt
2026-04-20 08:01:52,063 | INFO     |   → 373/739 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/ced94ddfff48276ec365b40227561f36b1b64bc8/Sub5.txt
2026-04-20 08:01:52,063 | INFO     |   → 374/739 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Splitted-By-Protocol/hysteria2.txt
2026-04-20 08:01:52,063 | INFO     |   → 375/739 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Splitted-By-Protocol/vless.txt
2026-04-20 08:01:52,063 | INFO     |   → 376/739 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/main/Sub1.txt
2026-04-20 08:01:52,063 | INFO     |   → 377/739 ❌ HTTP 404 — https://raw.githubusercontent.com/barry-far/V2ray-Configs/refs/heads/main/All_Configs_Sub.txt
2026-04-20 08:01:52,063 | INFO     |   → 378/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,063 | INFO     |   → 379/739 ❌ HTTP 404 — https://raw.githubusercontent.com/budamu/clashconfig/main/v2ray.txt
2026-04-20 08:01:52,063 | INFO     |   → 380/739 ❌ HTTP 404 — https://raw.githubusercontent.com/budamu/clashconfig/main/v2ray2.txt
2026-04-20 08:01:52,063 | INFO     |   → 381/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,063 | INFO     |   → 382/739: ✅ 0 взято | 🗑️ 442 мусор
2026-04-20 08:01:52,063 | INFO     |   → 383/739: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 08:01:52,063 | INFO     |   → 384/739 ❌ HTTP 404 — https://raw.githubusercontent.com/chxxyz2004/zd/17fca23b73c46b5dd73e9be49b14d219b5e5f836/sub/2401/240110.txt
2026-04-20 08:01:52,063 | INFO     |   → 385/739: ✅ 0 взято | 🗑️ 44 мусор
2026-04-20 08:01:52,063 | INFO     |   → 386/739: ✅ 236 взято | 🗑️ 517 мусор
2026-04-20 08:01:52,063 | INFO     |   → 387/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/free.yaml
2026-04-20 08:01:52,063 | INFO     |   → 388/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/mix.yaml
2026-04-20 08:01:52,063 | INFO     |   → 389/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/ss.yaml
2026-04-20 08:01:52,064 | INFO     |   → 390/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/ssr.yaml
2026-04-20 08:01:52,064 | INFO     |   → 391/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/main/vmess.yaml
2026-04-20 08:01:52,064 | INFO     |   → 392/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/18cj.json
2026-04-20 08:01:52,064 | INFO     |   → 393/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/aaaaaaaa.yaml
2026-04-20 08:01:52,064 | INFO     |   → 394/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/free.yaml
2026-04-20 08:01:52,064 | INFO     |   → 395/739 ❌ HTTP 404 — https://raw.githubusercontent.com/cxr9912/cxr2022/refs/heads/main/ss2088.txt
2026-04-20 08:01:52,064 | INFO     |   → 396/739: ✅ 0 взято | 🗑️ 18 мусор
2026-04-20 08:01:52,064 | INFO     |   → 397/739: ✅ 0 взято | 🗑️ 18 мусор
2026-04-20 08:01:52,064 | INFO     |   → 398/739: ✅ 6 взято | 🗑️ 78 мусор
2026-04-20 08:01:52,064 | INFO     |   → 399/739: ✅ 6 взято | 🗑️ 4 мусор
2026-04-20 08:01:52,064 | INFO     |   → 400/739: ✅ 0 взято | 🗑️ 2 мусор
2026-04-20 08:01:52,064 | INFO     |   → 401/739: ✅ 0 взято | 🗑️ 2 мусор
2026-04-20 08:01:52,064 | INFO     |   → 402/739: ✅ 0 взято | 🗑️ 2 мусор
2026-04-20 08:01:52,064 | INFO     |   → 403/739: ✅ 0 взято | 🗑️ 3 мусор
2026-04-20 08:01:52,064 | INFO     |   → 404/739: ✅ 0 взято | 🗑️ 2 мусор
